distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,-0.17717700423961089,-0.1366419851334087,6.974473004631534e-4,0.001179951189899306,0.5910814840761945,0.5544732137352557,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
-2,-0.17709884937564688,-0.13663993851026252,4.866840830280907e-5,6.8379290552237e-5,0.7117419310694633,0.4766337792274854,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
0,-0.1873123966799668,-0.13671628795173585,-6.28153904564836e-4,0.0011428745551587513,-0.5496262925178014,0.5825825092565833,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
1,-0.14706349069034627,-0.13560279664712258,0.04057205478506118,0.007516079211617559,5.398034486165233,6.822381120858895e-8,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
2,-0.14792408778595273,-0.13550144164710606,0.03864821856377025,0.008063168686978043,4.793179959906684,1.6546291957405496e-6,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
3,-0.14536908114119484,-0.13434827527697907,0.04920450643124019,0.008736612358614176,5.63198919804714,1.8079164279338918e-8,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
4,-0.1417938710831916,-0.1407197697666507,0.05831822583240413,0.010036814710891809,5.8104316471158945,6.335883975575887e-9,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
5,-0.15231383207148608,-0.13862128807723229,0.06034625632621779,0.011810509193807146,5.109538914533881,3.2623256165373193e-7,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
6,-0.147279400017857,-0.14850485046422782,0.06776764023758951,0.018284176409093748,3.7063545396490953,2.1089118412837002e-4,none,tfp_cd_ma3,13066,118638,11458,22916,0.8896397559744778,0.8695532657448426,0.008131145464478795,0.007913736555355655,le5_panelsize40,NA
-5,-0.2087666270359151,-0.14064930123414346,0.0038391065421221685,0.006672772000743631,0.5753390857194474,0.5650692088733937,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-4,-0.21938760540766247,-0.1506507824624509,0.004345356353789708,0.004489759258613532,0.9678372722219373,0.3331386945484679,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-3,-0.21270137533610753,-0.1464901356352731,8.317123480831137e-4,0.002678881420842759,0.31047001245074235,0.7562071672551252,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-2,-0.21348053803551517,-0.1464901356352731,-8.39762995873424e-5,4.9579514630382255e-5,-1.693770102700478,0.09032633848170424,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
0,-0.22294958292183106,-0.14634622242333864,-0.0019137979419936097,0.0021993023688530685,-0.870184095237278,0.38421145046746896,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
1,-0.1780855851444718,-0.1457299957392508,0.02587404025013371,0.014778816941097417,1.7507517924646818,0.0800057668649091,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
2,-0.1944612054712929,-0.14718650601019362,0.024711282480580184,0.01608286711370135,1.536497336319349,0.12443408791481918,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
3,-0.1749371298220135,-0.15228087845652558,0.03991382182378549,0.018782594481838045,2.125043047827095,0.03359665142856013,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
4,-0.17095721319380028,-0.155595817024476,0.053727406636408355,0.020379313249740832,2.636369831406935,0.00838705071909331,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
5,-0.17718945265372218,-0.13941449853432153,0.06225938428980182,0.024354923775053057,2.556336651464892,0.010586235147199415,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
6,-0.1433999460321535,-0.16433477462242052,0.09542190855606349,0.03356472013754415,2.842922811959584,0.004475237899543956,hhi_zecs1_ma3_q4:1,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-5,-0.163735608365873,-0.14971421427560755,0.005012246175304724,0.004273210158007014,1.172946330737543,0.24083290385826403,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-4,-0.17485217148108018,-0.14867469334529268,-0.0016377680726490623,0.003218419385029372,-0.5088734178855674,0.6108472123328069,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-3,-0.17987723033144012,-0.14882908163807565,8.818705539617738e-5,0.001896073992749401,0.046510344919768555,0.9629040067083671,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-2,-0.17451905431687906,-0.14900460831366633,3.2899525336557375e-4,2.2308297408895716e-4,1.4747663048206572,0.1402929330907249,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
0,-0.18918994196421124,-0.14911231316381826,-0.0014065503615199896,0.0023571228478976524,-0.5967234006384138,0.5506995973098197,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
1,-0.16529777902531953,-0.1502270731402479,0.031585607240169254,0.013067212497107116,2.4171648886219486,0.01565183710600347,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
2,-0.1620141210137279,-0.1526783681351867,0.0179151705244708,0.013958325115102478,1.2834756589160643,0.19934206197744345,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
3,-0.1672880328188831,-0.15192485877801545,0.024829792504398426,0.01563970029568277,1.5876130638675037,0.11239148734750298,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
4,-0.15660620081680632,-0.144115409907265,0.012055954405216226,0.019939632506951986,0.6046226980869832,0.5454373689749871,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
5,-0.1520638655111672,-0.14511838577407876,0.01974034064594576,0.024472181976521016,0.8066440771356205,0.4198822659841016,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
6,-0.15682659082707304,-0.1496527324687657,-0.0010013370197969737,0.04767474208057992,-0.02100351205056364,0.9832430876931039,hhi_zecs1_ma3_q4:2,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-5,-0.14690488502435553,-0.13075213247519613,0.006723780174785894,0.005184507109550935,1.296898631385672,0.19468274863199828,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-4,-0.15840465726214092,-0.13845820012747012,0.002199939291838948,0.003401370882385579,0.6467801859631381,0.5177824933477365,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-3,-0.16108577490335976,-0.1415376068826767,0.0027521622886081012,0.0023103514384555,1.191231014813901,0.2335786686213479,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-2,-0.16392611389799683,-0.14134503941542625,-9.999140563576983e-5,1.8125224746388496e-4,-0.5516698801524842,0.5811814216764952,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
0,-0.18185426627059997,-0.14134503941542625,-0.001212302655392146,0.002563950622018771,-0.4728260540515475,0.6363430372813177,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
1,-0.12062886172867211,-0.1365953695574126,0.04473506343631652,0.015817579976624117,2.8281863282770106,0.004686443430734243,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
2,-0.12136916820457933,-0.1322092972753816,0.04027184255624405,0.01785966563144105,2.2549046206860384,0.02415132202286036,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
3,-0.12601253744430685,-0.13123356566710956,0.045699979777800465,0.019075655386857022,2.3957226554473925,0.0165978198127257,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
4,-0.12609150288104265,-0.14783024686944612,0.06240554915838364,0.021774986419753912,2.8659282699607265,0.004162719211040524,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
5,-0.13676089728658514,-0.15136110954410412,0.07871160779196357,0.023835540311135318,3.302279149728007,9.609003415625808e-4,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
6,-0.14154507311172854,-0.15236465713892156,0.07153406956628999,0.028277328250803615,2.529732262249955,0.011423447474147587,hhi_zecs1_ma3_q4:3,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-5,-0.14590560244423817,-0.10606065989394282,-8.139484725431722e-4,0.004669663919108583,-0.17430557886884315,0.8616272821071145,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-4,-0.15506372392653064,-0.11286202519532096,0.0011005793590392523,0.003417118709149161,0.3220781754208618,0.7473972247632247,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-3,-0.15524784899231414,-0.11341042441487616,-8.424671059385075e-6,0.0024057793483919015,-0.003501846944116629,0.9972059750401838,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-2,-0.1577996337744194,-0.11341042441487616,-3.6772568515952217e-6,1.0932596389451827e-4,-0.03363571397498196,0.9731680169770702,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
0,-0.15653322963075114,-0.11368495906244667,0.00191718823709916,0.002000448514440683,0.9583791950952548,0.3378844989381711,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
1,-0.11823165195095378,-0.11491890183795878,0.06329052875731485,0.016930608019088116,3.7382312960030175,1.8589496163418348e-4,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
2,-0.10286626281260947,-0.11462175625729185,0.07899149846665787,0.016881437329445522,4.679192708838636,2.901096763369208e-6,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
3,-0.109292369895004,-0.10924788654740558,0.09252653573784553,0.01634085766423493,5.662281481121852,1.516599767647996e-8,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
4,-0.10723159785466356,-0.12000539646580301,0.11423676620909758,0.017925234962939227,6.372957813121241,1.8993480417722217e-10,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
5,-0.14046698882222075,-0.1219650673275191,0.08840993855066462,0.021734764616620262,4.067674074696848,4.768768137846674e-5,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
6,-0.14753827590398666,-0.13394853127629563,0.10925468322092108,0.03269065274917542,3.34207713927269,8.332386710658735e-4,hhi_zecs1_ma3_q4:4,tfp_cd_ma3,13067,117793,11393,22733,0.8903279923192591,0.8703028449502551,0.011159502857039483,0.010285872379166006,le5_panelsize40,NA
-5,-0.1737877426506173,-0.1491238441105205,0.008808458736202632,0.00872447894172863,1.009625766195885,0.31268813001559853,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
-4,-0.17679894650638064,-0.14353217891714187,-1.2740985519066225e-4,0.005815224527713082,-0.02190970522006103,0.9825202247409144,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
-3,-0.17835781037563161,-0.1447715472568085,0.0023385408034122227,0.0034084016829334807,0.6861106820600823,0.4926521124614447,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
-2,-0.18016055243190102,-0.14475511433047522,1.6712230297720134e-4,1.4073622163238587e-4,1.187486071735946,0.23505154608108125,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
0,-0.19794928793230665,-0.14475891473540198,-0.004770119139430451,0.003322449223194544,-1.4357237143398596,0.15109827261805187,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
1,-0.1589331273347788,-0.13978734712986363,0.026708367127113004,0.01463035214152454,1.8255450633555215,0.06793530322609408,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
2,-0.15052385711339403,-0.1398986391849811,0.03002297782482455,0.01597196933819971,1.8797292424685188,0.06016105351521591,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
3,-0.13190341541369086,-0.1375103440415527,0.04716054425247836,0.017271744397046016,2.7305026735194287,0.006329907589582012,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
4,-0.12327170270836206,-0.14364804528338002,0.052839447261956204,0.021068439821104172,2.5079905161761022,0.012150679959651646,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
5,-0.1376538828706098,-0.13454388505325687,0.04986988825335274,0.025047403841347765,1.9910202498124179,0.04649368414623299,age_cl_q4:1,tfp_cd_ma3,13068,118638,11458,22916,0.8897338573288339,0.8695787327589491,0.008976886640386317,0.008107420782180186,le5_panelsize40,NA
